32;supply_node;2813.00;13.88;1579.00;5.38;0
32;supply_node;2814.00;9.70;472.00;0.21;0
32;supply_node;2814.00;9.70;677.00;6.11;0
32;supply_node;2814.00;9.80;622.00;3.68;0
32;supply_node;2814.00;9.93;638.00;1.82;0
32;supply_node;2814.00;10.40;954.00;1.98;0
32;supply_node;2814.00;10.40;974.00;2.95;0
32;supply_node;2814.00;11.25;844.00;0.96;0
32;supply_node;2814.00;11.57;1600.00;3.28;0
32;supply_node;2815.00;9.60;1384.00;4.71;0
32;supply_node;2815.00;9.70;443.00;3.05;0
32;supply_node;2815.00;9.70;703.00;2.97;0
32;supply_node;2815.00;10.07;1721.00;1.67;0
32;supply_node;2816.00;10.40;1643.00;4.63;0
32;supply_node;2816.00;10.48;1039.00;4.84;0
32;supply_node;2816.00;13.03;1511.00;4.07;0
32;supply_node;2817.00;9.70;542.00;2.74;0
32;supply_node;2817.00;9.70;1210.00;1.48;0
32;supply_node;2818.00;9.70;1018.00;1.89;0
32;supply_node;2818.00;9.80;657.00;2.88;0
32;supply_node;2818.00;10.00;753.00;5.15;0
32;supply_node;2819.00;9.70;881.00;1.04;0
32;supply_node;2819.00;9.70;1138.00;3.29;0
32;supply_node;2819.00;10.62;1157.00;5.05;0
32;supply_node;2819.00;13.20;1107.00;1.72;0
32;supply_node;2820.00;9.98;795.00;4.90;0
32;supply_node;2820.00;10.40;1619.00;2.15;0
32;supply_node;2820.00;10.45;1056.00;0.14;0
32;supply_node;2821.00;10.00;774.00;1.48;0
32;supply_node;2821.00;10.35;916.00;4.12;0
32;supply_node;2821.00;10.40;993.00;4.44;0
32;supply_node;2821.00;10.45;1763.00;3.25;0
32;supply_node;2821.00;11.55;1123.00;6.21;0
32;supply_node;2821.00;14.98;1562.00;1.34;0
32;supply_node;2822.00;9.75;718.00;4.76;0
32;supply_node;2822.00;9.80;643.00;2.77;0
32;supply_node;2823.00;10.15;895.00;1.94;0
32;supply_node;2823.00;10.40;931.00;0.84;0
32;supply_node;2824.00;9.70;560.00;5.26;0
32;supply_node;2825.00;9.70;428.00;4.27;0
32;supply_node;2825.00;9.70;503.00;1.85;0
32;supply_node;2825.00;9.70;579.00;5.70;0
32;supply_node;2825.00;9.70;595.00;5.91;0
32;supply_node;2825.00;10.20;1660.00;5.78;0
32;supply_node;2825.00;10.40;943.00;6.23;0
32;supply_node;2825.00;14.75;1544.00;6.13;0
32;supply_node;2826.00;9.70;486.00;6.08;0
32;supply_node;2826.00;10.60;850.00;1.35;0
32;supply_node;2827.00;9.70;530.00;4.78;0
32;supply_node;2827.00;11.85;1593.00;1.45;0
32;supply_node;2827.00;14.20;1087.00;2.85;0
32;supply_node;2828.00;9.70;516.00;4.59;0
32;supply_node;2828.00;9.70;1485.00;2.92;0
32;supply_node;2828.00;10.40;977.00;3.52;0
32;supply_node;2828.00;12.07;1575.00;3.03;0
32;supply_node;2829.00;10.38;1692.00;1.93;0
32;supply_node;2830.00;9.70;614.00;2.26;0
32;supply_node;2830.00;9.80;630.00;2.84;0
32;supply_node;2830.00;9.80;732.00;5.54;0
32;supply_node;2830.00;9.85;880.00;5.15;0
32;supply_node;2830.00;10.30;1036.00;5.15;0
32;supply_node;2830.00;11.15;1512.00;2.58;0
32;supply_node;2831.00;10.38;958.00;0.97;0
32;supply_node;2832.00;9.70;676.00;3.09;0
32;supply_node;2832.00;9.80;705.00;1.26;0
32;supply_node;2833.00;9.70;474.00;0.13;0
32;supply_node;2833.00;9.70;690.00;2.44;0
32;supply_node;2833.00;9.70;1807.00;4.52;0
32;supply_node;2833.00;10.50;1624.00;5.62;0
32;supply_node;2834.00;10.20;906.00;4.52;0
32;supply_node;2834.00;10.40;938.00;0.21;0
32;supply_node;2834.00;10.40;1015.00;2.18;0
32;supply_node;2835.00;9.70;434.00;5.94;0
32;supply_node;2835.00;9.80;647.00;2.39;0
32;supply_node;2835.00;9.80;849.00;5.09;0
32;supply_node;2835.00;10.85;1060.00;0.45;0
32;supply_node;2835.00;12.25;1124.00;0.32;0
32;supply_node;2837.00;10.40;923.00;2.87;0
32;supply_node;2837.00;10.50;1107.00;0.84;0
32;supply_node;2837.00;10.60;1610.00;2.58;0
32;supply_node;2837.00;11.45;1582.00;5.42;0
32;supply_node;2837.00;16.38;818.00;0.79;0
32;supply_node;2838.00;9.70;570.00;3.77;0
32;supply_node;2838.00;9.70;624.00;0.28;0
32;supply_node;2838.00;9.78;870.00;0.04;0
32;supply_node;2838.00;10.12;1475.00;2.45;0
32;supply_node;2838.00;10.18;891.00;1.99;0
32;supply_node;2838.00;10.93;1491.00;5.74;0
32;supply_node;2838.00;11.75;773.00;2.43;0
32;supply_node;2838.00;13.18;1528.00;1.06;0
32;supply_node;2839.00;10.20;1660.00;2.54;0
32;supply_node;2839.00;10.40;992.00;1.97;0
32;supply_node;2839.00;14.55;1559.00;2.49;0
32;supply_node;2840.00;9.70;424.00;1.60;0
32;supply_node;2840.00;9.70;501.00;4.29;0
32;supply_node;2840.00;9.70;580.00;0.68;0
32;supply_node;2840.00;9.80;722.00;2.03;0
32;supply_node;2840.00;10.20;1641.00;2.57;0
32;supply_node;2840.00;12.78;797.00;1.14;0
32;supply_node;2841.00;9.70;536.00;4.68;0
32;supply_node;2841.00;9.80;742.00;0.25;0
32;supply_node;2841.00;10.20;951.00;0.94;0
32;supply_node;2841.00;10.90;1597.00;1.43;0
32;supply_node;2841.00;15.40;1546.00;3.09;0
32;supply_node;2842.00;9.70;556.00;0.11;0
32;supply_node;2842.00;10.40;964.00;1.71;0
32;supply_node;2843.00;9.70;607.00;4.66;0
32;supply_node;2843.00;9.70;657.00;0.64;0
32;supply_node;2843.00;9.70;1797.00;0.18;0
32;supply_node;2844.00;10.40;940.00;1.67;0
32;supply_node;2844.00;10.40;1024.00;0.50;0
32;supply_node;2845.00;10.40;1006.00;0.24;0
32;supply_node;2845.00;14.07;1082.00;2.60;0
32;supply_node;2846.00;9.70;708.00;2.52;0
32;supply_node;2846.00;10.60;1065.00;5.32;0
32;supply_node;2847.00;9.70;637.00;2.05;0
32;supply_node;2847.00;9.70;683.00;4.37;0
32;supply_node;2847.00;9.75;1100.00;2.06;0
32;supply_node;2847.00;11.80;1573.00;0.81;0
32;supply_node;2848.00;9.70;492.00;4.10;0
32;supply_node;2848.00;9.70;509.00;4.79;0
32;supply_node;2848.00;9.70;620.00;0.13;0
32;supply_node;2849.00;9.70;848.00;5.06;0
32;supply_node;2849.00;10.05;859.00;1.03;0
32;supply_node;2849.00;10.43;1039.00;3.17;0
32;supply_node;2849.00;10.55;1730.00;2.17;0
32;supply_node;2850.00;9.70;1115.00;2.83;0
32;supply_node;2850.00;14.65;1510.00;4.79;0
32;supply_node;2851.00;9.70;522.00;1.40;0
32;supply_node;2851.00;10.20;872.00;1.26;0
32;supply_node;2851.00;10.25;1623.00;4.03;0
32;supply_node;2851.00;10.30;831.00;4.12;0
32;supply_node;2851.00;10.40;911.00;0.82;0
32;supply_node;2852.00;9.70;587.00;5.04;0
32;supply_node;2852.00;10.00;1669.00;5.01;0
32;supply_node;2852.00;10.40;969.00;2.30;0
32;supply_node;2852.00;10.80;1585.00;5.23;0
32;supply_node;2852.00;11.70;1532.00;1.99;0
32;supply_node;2853.00;9.70;699.00;5.64;0
32;supply_node;2853.00;10.03;1760.00;6.14;0
32;supply_node;2853.00;10.20;897.00;5.57;0
32;supply_node;2853.00;10.40;926.00;3.10;0
32;supply_node;2854.00;9.70;543.00;4.45;0
32;supply_node;2855.00;9.70;1792.00;4.92;0
32;supply_node;2855.00;10.40;948.00;5.33;0
32;supply_node;2855.00;11.60;1491.00;3.69;0
32;supply_node;2855.00;11.70;757.00;0.89;0
32;supply_node;2855.00;12.00;1555.00;6.09;0
32;supply_node;2856.00;9.70;552.00;2.12;0
32;supply_node;2856.00;9.70;1196.00;3.49;0
32;supply_node;2856.00;10.40;994.00;5.26;0
32;supply_node;2857.00;9.70;679.00;1.75;0
32;supply_node;2857.00;9.95;716.00;4.16;0
32;supply_node;2858.00;9.70;531.00;2.43;0
32;supply_node;2858.00;9.85;739.00;5.55;0
32;supply_node;2858.00;10.30;884.00;3.96;0
32;supply_node;2858.00;10.38;1013.00;2.91;0
32;supply_node;2858.00;10.53;782.00;1.78;0
32;supply_node;2859.00;9.70;482.00;4.12;0
32;supply_node;2859.00;9.70;631.00;3.72;0
32;supply_node;2859.00;10.57;1600.00;3.79;0
32;supply_node;2859.00;11.10;1051.00;4.29;0
32;supply_node;2860.00;9.70;796.00;1.28;0
32;supply_node;2860.00;10.85;1567.00;6.13;0
32;supply_node;2860.00;11.95;1537.00;3.88;0
32;supply_node;2861.00;9.70;511.00;1.43;0
32;supply_node;2861.00;9.70;569.00;1.56;0
32;supply_node;2862.00;10.05;1645.00;1.04;0
32;supply_node;2862.00;10.88;1700.00;2.25;0
32;supply_node;2863.00;9.70;692.00;4.83;0
32;supply_node;2863.00;9.70;1169.00;4.14;0
32;supply_node;2864.00;9.70;812.00;4.01;0
32;supply_node;2864.00;9.70;1184.00;2.41;0
32;supply_node;2864.00;10.00;850.00;0.79;0
32;supply_node;2864.00;10.03;875.00;4.35;0
32;supply_node;2864.00;10.40;968.00;6.16;0
32;supply_node;2864.00;10.55;1473.00;5.05;0
32;supply_node;2864.00;10.82;1037.00;0.36;0
32;supply_node;2864.00;11.00;1059.00;2.80;0
32;supply_node;2864.00;11.05;1093.00;2.86;0
32;supply_node;2864.00;12.48;1522.00;5.19;0
32;supply_node;2865.00;9.70;1822.00;3.59;0
32;supply_node;2865.00;9.85;727.00;1.57;0
32;supply_node;2865.00;12.12;1549.00;1.72;0
32;supply_node;2866.00;9.70;496.00;0.17;0
32;supply_node;2866.00;9.70;1203.00;6.01;0
32;supply_node;2867.00;9.70;661.00;4.54;0
32;supply_node;2867.00;10.40;921.00;2.07;0
32;supply_node;2867.00;10.40;945.00;0.26;0
32;supply_node;2868.00;9.70;521.00;3.15;0
32;supply_node;2868.00;9.70;1159.00;6.05;0
32;supply_node;2868.00;10.40;984.00;2.12;0
32;supply_node;2868.00;10.60;1586.00;5.26;0
32;supply_node;2868.00;10.60;1618.00;6.03;0
32;supply_node;2869.00;9.70;678.00;4.47;0
32;supply_node;2869.00;9.70;700.00;4.71;0
32;supply_node;2869.00;9.70;774.00;5.47;0
32;supply_node;2869.00;10.20;891.00;3.47;0
32;supply_node;2870.00;9.70;535.00;5.59;0
32;supply_node;2870.00;9.80;1574.00;3.74;0
32;supply_node;2870.00;10.40;957.00;2.88;0
32;supply_node;2870.00;10.40;1020.00;6.08;0
32;supply_node;2870.00;11.10;1530.00;6.08;0
32;supply_node;2870.00;11.50;1076.00;2.66;0
32;supply_node;2871.00;9.70;550.00;1.78;0
32;supply_node;2871.00;9.70;1194.00;4.41;0
32;supply_node;2872.00;9.70;575.00;1.65;0
32;supply_node;2872.00;10.53;1727.00;0.65;0
32;supply_node;2872.00;10.82;1502.00;5.09;0
32;supply_node;2872.00;12.57;1518.00;1.86;0
32;supply_node;2873.00;10.25;1104.00;5.58;0
32;supply_node;2873.00;10.40;1002.00;5.93;0
32;supply_node;2874.00;9.70;710.00;3.24;0
32;supply_node;2874.00;9.70;1153.00;0.24;0
32;supply_node;2874.00;10.40;1599.00;4.81;0
32;supply_node;2875.00;9.70;1172.00;5.62;0
32;supply_node;2876.00;9.75;728.00;4.29;0
32;supply_node;2876.00;10.20;1656.00;3.71;0
32;supply_node;2876.00;10.38;1633.00;3.39;0
32;supply_node;2876.00;10.50;1559.00;2.97;0
32;supply_node;2877.00;9.70;565.00;4.15;0
32;supply_node;2877.00;11.03;1490.00;0.33;0
32;supply_node;2878.00;9.70;824.00;4.47;0
32;supply_node;2878.00;12.60;1059.00;2.81;0
32;supply_node;2879.00;9.70;502.00;6.27;0
32;supply_node;2879.00;9.70;810.00;3.76;0
32;supply_node;2880.00;9.70;675.00;4.85;0
32;supply_node;2880.00;9.70;1164.00;4.96;0
32;supply_node;2880.00;10.00;860.00;3.09;0
32;supply_node;2880.00;10.85;1545.00;5.92;0
32;supply_node;2881.00;9.70;514.00;3.88;0
32;supply_node;2881.00;9.70;1182.00;1.06;0
32;supply_node;2881.00;9.73;1791.00;0.11;0
32;supply_node;2881.00;10.03;918.00;3.46;0
32;supply_node;2881.00;10.50;1582.00;2.07;0
32;supply_node;2881.00;11.00;1084.00;0.00;0
32;supply_node;2882.00;9.70;529.00;4.50;0
32;supply_node;2882.00;9.70;543.00;1.61;0
32;supply_node;2882.00;9.70;692.00;1.12;0
32;supply_node;2882.00;10.28;932.00;2.85;0
32;supply_node;2882.00;10.60;1038.00;1.81;0
32;supply_node;2883.00;9.70;557.00;0.35;0
32;supply_node;2883.00;10.30;1761.00;2.80;0
32;supply_node;2885.00;10.40;1598.00;3.10;0
32;supply_node;2885.00;10.60;975.00;1.58;0
32;supply_node;2885.00;10.60;1612.00;3.42;0
32;supply_node;2885.00;13.78;1514.00;5.22;0
32;supply_node;2886.00;10.80;1016.00;1.95;0
32;supply_node;2887.00;9.78;800.00;5.54;0
32;supply_node;2887.00;9.85;1477.00;1.17;0
32;supply_node;2887.00;14.60;1068.00;1.24;0
32;supply_node;2888.00;9.70;1190.00;4.52;0
32;supply_node;2888.00;9.75;950.00;1.14;0
32;supply_node;2888.00;10.20;902.00;2.53;0
32;supply_node;2888.00;10.40;997.00;3.61;0
32;supply_node;2888.00;13.65;1530.00;5.64;0
32;supply_node;2889.00;9.70;522.00;6.09;0
32;supply_node;2889.00;10.20;876.00;4.50;0
32;supply_node;2889.00;12.05;1551.00;1.14;0
32;supply_node;2890.00;10.20;1685.00;2.53;0
32;supply_node;2890.00;10.57;1734.00;1.67;0
32;supply_node;2891.00;9.70;535.00;0.53;0
32;supply_node;2891.00;10.07;832.00;5.50;0
32;supply_node;2891.00;10.82;1571.00;0.04;0
32;supply_node;2891.00;12.12;1051.00;2.80;0
32;supply_node;2892.00;9.70;1176.00;5.89;0
32;supply_node;2893.00;10.53;1586.00;1.46;0
32;supply_node;2893.00;11.20;1030.00;3.69;0
32;supply_node;2895.00;10.40;921.00;0.85;0
32;supply_node;2895.00;10.50;1627.00;1.74;0
32;supply_node;2895.00;10.78;1081.00;0.07;0
32;supply_node;2896.00;9.75;1784.00;5.12;0
32;supply_node;2896.00;10.45;965.00;6.21;0
32;supply_node;2897.00;10.48;988.00;3.09;0
32;supply_node;2897.00;10.70;1098.00;0.96;0
32;supply_node;2898.00;9.70;1163.00;5.88;0
32;supply_node;2898.00;10.20;849.00;2.59;0
32;supply_node;2898.00;10.20;1645.00;2.51;0
32;supply_node;2898.00;11.23;1497.00;2.21;0
32;supply_node;2898.00;15.95;1514.00;0.79;0
32;supply_node;2899.00;10.20;1667.00;2.87;0
32;supply_node;2899.00;10.60;1604.00;5.46;0
32;supply_node;2900.00;9.70;1150.00;5.28;0
32;supply_node;2900.00;9.70;1188.00;3.31;0
32;supply_node;2900.00;9.80;810.00;3.56;0
32;supply_node;2900.00;10.35;1708.00;2.90;0
32;supply_node;2901.00;10.98;1062.00;3.78;0
32;supply_node;2902.00;10.57;1013.00;5.61;0
32;supply_node;2902.00;10.78;999.00;1.03;0
32;supply_node;2902.00;11.68;1539.00;4.47;0
32;supply_node;2903.00;9.70;1205.00;2.87;0
32;supply_node;2903.00;10.40;935.00;1.76;0
32;supply_node;2904.00;9.70;1175.00;0.79;0
32;supply_node;2904.00;10.40;900.00;3.24;0
32;supply_node;2905.00;10.28;1471.00;4.79;0
32;supply_node;2905.00;12.07;1555.00;5.11;0
32;supply_node;2905.00;13.75;1046.00;0.23;0
32;supply_node;2906.00;9.93;977.00;4.77;0
32;supply_node;2906.00;10.50;1596.00;0.85;0
32;supply_node;2907.00;9.80;1075.00;2.70;0
32;supply_node;2907.00;9.85;1767.00;5.89;0
32;supply_node;2907.00;12.07;1573.00;5.65;0
32;supply_node;2908.00;12.10;1034.00;3.94;0
32;supply_node;2909.00;9.50;1162.00;6.07;0
32;supply_node;2909.00;10.60;1614.00;0.17;0
32;supply_node;2909.00;10.85;1489.00;4.17;0
32;supply_node;2910.00;10.40;920.00;3.49;0
32;supply_node;2910.00;10.95;1023.00;1.33;0
32;supply_node;2911.00;9.82;792.00;6.08;0
32;supply_node;2912.00;9.70;1194.00;2.00;0
32;supply_node;2912.00;10.20;879.00;1.09;0
32;supply_node;2912.00;14.62;1520.00;3.80;0
32;supply_node;2913.00;10.57;940.00;5.05;0
32;supply_node;2914.00;10.40;1653.00;5.37;0
32;supply_node;2914.00;11.00;999.00;4.04;0
32;supply_node;2915.00;10.60;955.00;3.45;0
32;supply_node;2915.00;13.00;1059.00;5.47;0
32;supply_node;2916.00;9.70;1170.00;3.75;0
32;supply_node;2916.00;9.73;1737.00;5.80;0
32;supply_node;2916.00;10.15;856.00;0.30;0
32;supply_node;2916.00;10.40;903.00;3.48;0
32;supply_node;2917.00;10.20;830.00;3.67;0
32;supply_node;2917.00;10.40;966.00;4.39;0
32;supply_node;2917.00;10.53;983.00;0.41;0
32;supply_node;2917.00;14.25;1538.00;3.58;0
32;supply_node;2918.00;9.70;1183.00;3.32;0
32;supply_node;2918.00;9.75;1466.00;4.29;0
32;supply_node;2919.00;10.80;1075.00;4.37;0
32;supply_node;2921.00;10.12;804.00;1.55;0
32;supply_node;2922.00;9.70;1202.00;2.85;0
32;supply_node;2922.00;10.40;927.00;3.27;0
32;supply_node;2922.00;11.68;1493.00;5.85;0
32;supply_node;2923.00;10.40;839.00;4.49;0
32;supply_node;2923.00;11.38;1039.00;1.72;0
32;supply_node;2923.00;12.48;1509.00;3.30;0
32;supply_node;2924.00;10.23;816.00;5.33;0
32;supply_node;2924.00;10.40;1672.00;4.47;0
32;supply_node;2924.00;12.32;1578.00;2.90;0
32;supply_node;2925.00;12.65;1016.00;3.14;0
32;supply_node;2926.00;9.75;1720.00;3.71;0
32;supply_node;2926.00;10.60;1698.00;4.15;0
32;supply_node;2926.00;11.12;1622.00;3.51;0
32;supply_node;2927.00;9.70;1166.00;0.06;0
32;supply_node;2927.00;9.82;790.00;1.51;0
32;supply_node;2927.00;10.25;864.00;1.22;0
32;supply_node;2927.00;10.40;914.00;0.63;0
32;supply_node;2927.00;10.90;975.00;4.42;0
32;supply_node;2928.00;10.60;939.00;5.77;0
32;supply_node;2928.00;10.88;988.00;2.78;0
32;supply_node;2929.00;10.62;1075.00;5.81;0
32;supply_node;2929.00;10.88;1006.00;4.71;0
32;supply_node;2929.00;12.05;1052.00;0.87;0
32;supply_node;2930.00;9.70;1179.00;3.01;0
32;supply_node;2930.00;9.85;1464.00;3.25;0
32;supply_node;2930.00;12.30;1595.00;1.08;0
32;supply_node;2930.00;14.82;1549.00;0.66;0
32;supply_node;2931.00;10.15;890.00;5.18;0
32;supply_node;2931.00;10.25;1481.00;6.16;0
32;supply_node;2931.00;10.40;901.00;2.49;0
32;supply_node;2931.00;12.98;1027.00;3.12;0
32;supply_node;2931.00;13.03;1527.00;0.36;0
32;supply_node;2932.00;10.40;848.00;3.75;0
32;supply_node;2932.00;10.55;954.00;1.51;0
32;supply_node;2932.00;10.60;963.00;0.76;0
32;supply_node;2932.00;11.68;1500.00;0.79;0
32;supply_node;2934.00;9.70;1191.00;6.01;0
32;supply_node;2934.00;9.73;1449.00;3.80;0
32;supply_node;2935.00;10.40;1678.00;1.56;0
32;supply_node;2935.00;10.60;1642.00;1.22;0
32;supply_node;2937.00;10.15;822.00;5.18;0
32;supply_node;2938.00;10.50;1490.00;3.94;0
32;supply_node;2939.00;10.20;799.00;1.65;0
32;supply_node;2939.00;10.65;1518.00;1.94;0
32;supply_node;2939.00;12.07;997.00;1.45;0
32;supply_node;2940.00;10.20;1063.00;0.98;0
32;supply_node;2940.00;10.48;923.00;2.63;0
32;supply_node;2940.00;10.90;971.00;0.03;0
32;supply_node;2941.00;9.70;1202.00;3.83;0
32;supply_node;2941.00;9.70;1784.00;0.55;0
32;supply_node;2942.00;10.60;940.00;2.84;0
32;supply_node;2942.00;10.60;983.00;4.45;0
32;supply_node;2943.00;10.40;874.00;0.82;0
32;supply_node;2943.00;13.15;1556.00;0.85;0
32;supply_node;2943.00;14.43;1587.00;4.01;0
32;supply_node;2944.00;9.70;1179.00;5.84;0
32;supply_node;2946.00;10.00;1748.00;3.49;0
32;supply_node;2946.00;10.20;1699.00;2.71;0
32;supply_node;2947.00;9.95;1501.00;2.34;0
32;supply_node;2947.00;10.40;833.00;1.36;0
32;supply_node;2947.00;10.90;1727.00;2.04;0
32;supply_node;2947.00;12.40;1025.00;1.73;0
32;supply_node;2948.00;9.70;780.00;5.90;0
32;supply_node;2948.00;14.75;1574.00;4.39;0
32;supply_node;2949.00;9.70;1209.00;2.66;0
32;supply_node;2949.00;10.40;862.00;3.39;0
32;supply_node;2949.00;10.40;884.00;2.48;0
32;supply_node;2949.00;10.65;953.00;6.13;0
32;supply_node;2950.00;10.40;897.00;5.69;0
32;supply_node;2950.00;13.43;1612.00;3.86;0
32;supply_node;2951.00;9.70;1169.00;5.85;0
32;supply_node;2951.00;10.40;849.00;0.41;0
32;supply_node;2951.00;10.55;914.00;2.04;0
32;supply_node;2951.00;11.03;1536.00;4.79;0
32;supply_node;2951.00;11.05;1521.00;2.36;0
32;supply_node;2952.00;9.70;1190.00;3.05;0
32;supply_node;2952.00;10.28;810.00;5.18;0
32;supply_node;2954.00;10.60;1665.00;2.82;0
32;supply_node;2954.00;11.98;1007.00;2.21;0
32;supply_node;2955.00;10.12;792.00;3.08;0
32;supply_node;2955.00;10.50;1061.00;1.97;0
32;supply_node;2956.00;9.70;1770.00;4.22;0
32;supply_node;2956.00;10.95;988.00;1.21;0
32;supply_node;2956.00;11.25;1037.00;1.26;0
32;supply_node;2957.00;9.70;1809.00;0.07;0
32;supply_node;2957.00;10.60;930.00;1.92;0
32;supply_node;2958.00;10.23;1048.00;3.77;0
32;supply_node;2958.00;15.53;1549.00;2.66;0
32;supply_node;2959.00;14.57;1564.00;4.08;0
32;supply_node;2960.00;9.70;1161.00;5.61;0
32;supply_node;2960.00;10.25;1507.00;4.98;0
32;supply_node;2962.00;9.70;780.00;5.49;0
32;supply_node;2962.00;10.30;839.00;5.25;0
32;supply_node;2962.00;10.40;860.00;3.54;0
32;supply_node;2963.00;10.60;907.00;6.18;0
32;supply_node;2964.00;9.70;1172.00;2.65;0
32;supply_node;2964.00;10.32;1717.00;5.30;0
32;supply_node;2964.00;10.40;821.00;4.04;0
32;supply_node;2965.00;10.82;1528.00;1.33;0
32;supply_node;2966.00;9.70;1831.00;1.84;0
32;supply_node;2966.00;10.93;1640.00;4.84;0
32;supply_node;2967.00;10.40;891.00;5.00;0
32;supply_node;2967.00;11.57;1017.00;1.23;0
32;supply_node;2967.00;12.03;991.00;4.00;0
32;supply_node;2967.00;12.98;1626.00;4.10;0
32;supply_node;2968.00;9.70;1147.00;3.81;0
32;supply_node;2968.00;9.70;1195.00;6.13;0
32;supply_node;2968.00;10.60;1515.00;4.81;0
32;supply_node;2968.00;13.82;1598.00;0.26;0
32;supply_node;2969.00;10.40;803.00;1.53;0
32;supply_node;2970.00;12.05;942.00;3.14;0
32;supply_node;2971.00;9.70;1161.00;5.35;0
32;supply_node;2971.00;9.78;1734.00;4.33;0
32;supply_node;2971.00;10.05;1027.00;2.72;0
32;supply_node;2971.00;10.60;1548.00;1.37;0
32;supply_node;2971.00;11.65;977.00;6.25;0
32;supply_node;2971.00;11.90;963.00;0.48;0
32;supply_node;2971.00;16.98;1573.00;4.16;0
32;supply_node;2973.00;10.60;879.00;3.93;0
32;supply_node;2974.00;10.07;779.00;4.36;0
32;supply_node;2974.00;16.55;1586.00;3.70;0
32;supply_node;2975.00;9.78;1791.00;0.65;0
32;supply_node;2977.00;10.10;1692.00;3.74;0
32;supply_node;2977.00;12.80;1558.00;1.45;0
32;supply_node;2978.00;10.60;866.00;0.27;0
32;supply_node;2979.00;9.90;1532.00;3.84;0
32;supply_node;2979.00;10.40;820.00;5.82;0
32;supply_node;2979.00;10.60;918.00;5.47;0
32;supply_node;2979.00;12.78;1608.00;2.06;0
32;supply_node;2979.00;12.98;945.00;4.51;0
32;supply_node;2980.00;9.70;1152.00;4.10;0
32;supply_node;2980.00;9.80;1761.00;0.54;0
32;supply_node;2980.00;10.00;1038.00;1.35;0
32;supply_node;2980.00;10.38;1512.00;1.28;0
32;supply_node;2982.00;10.40;850.00;1.43;0
32;supply_node;2982.00;10.60;890.00;2.95;0
32;supply_node;2982.00;12.10;934.00;4.79;0
32;supply_node;2984.00;9.88;1026.00;3.95;0
32;supply_node;2984.00;10.45;1650.00;3.72;0
32;supply_node;2984.00;10.60;904.00;1.39;0
32;supply_node;2985.00;10.23;787.00;1.05;0
32;supply_node;2985.00;11.65;1012.00;0.59;0
32;supply_node;2986.00;11.23;925.00;4.56;0
32;supply_node;2990.00;10.20;1704.00;0.99;0
32;supply_node;2990.00;12.82;968.00;4.42;0
32;supply_node;2991.00;12.23;1550.00;0.49;0
32;supply_node;2991.00;13.55;985.00;0.84;0
32;supply_node;2991.00;14.25;1627.00;5.36;0
32;supply_node;2992.00;10.45;835.00;3.62;0
32;supply_node;2992.00;12.25;1001.00;6.25;0
32;supply_node;2992.00;20.30;1578.00;3.73;0
32;supply_node;2993.00;10.60;889.00;1.56;0
32;supply_node;2993.00;10.65;1533.00;0.41;0
32;supply_node;2994.00;10.00;1724.00;5.64;0
32;supply_node;2994.00;10.40;803.00;4.22;0
32;supply_node;2994.00;10.60;872.00;1.99;0
32;supply_node;2995.00;10.55;1669.00;2.65;0
32;supply_node;2996.00;10.28;1521.00;4.94;0
32;supply_node;2996.00;10.43;503.00;5.79;0
32;supply_node;2997.00;9.70;518.00;2.39;0
32;supply_node;2997.00;10.43;821.00;4.72;0
32;supply_node;2997.00;10.75;928.00;1.70;0
32;supply_node;2997.00;11.00;472.00;0.23;0
32;supply_node;2998.00;9.50;1835.00;3.10;0
32;supply_node;2998.00;10.90;942.00;1.43;0
32;supply_node;2999.00;9.80;1747.00;4.44;0
32;supply_node;3000.00;9.70;1813.00;3.93;0
32;supply_node;3000.00;10.40;493.00;4.20;0
32;supply_node;3001.00;9.85;532.00;2.24;0
32;supply_node;3002.00;9.70;1790.00;5.57;0
32;supply_node;3002.00;14.28;1624.00;1.70;0
32;supply_node;3003.00;9.70;385.00;5.09;0
32;supply_node;3003.00;9.85;415.00;1.14;0
32;supply_node;3004.00;9.78;398.00;5.18;0
32;supply_node;3005.00;9.80;1769.00;1.19;0
32;supply_node;3005.00;10.53;813.00;0.33;0
32;supply_node;3005.00;10.60;859.00;4.31;0
32;supply_node;3005.00;10.73;1541.00;0.47;0
32;supply_node;3005.00;15.48;1594.00;0.31;0
32;supply_node;3006.00;10.60;893.00;0.13;0
32;supply_node;3006.00;11.07;455.00;0.04;0
32;supply_node;3007.00;10.00;1014.00;0.20;0
32;supply_node;3007.00;10.60;847.00;0.26;0
32;supply_node;3007.00;11.23;986.00;0.69;0
32;supply_node;3008.00;10.20;519.00;2.43;0
32;supply_node;3008.00;10.40;487.00;4.47;0
32;supply_node;3008.00;10.55;473.00;5.71;0
32;supply_node;3008.00;11.80;1643.00;2.47;0
32;supply_node;3009.00;9.70;600.00;0.01;0
32;supply_node;3009.00;10.00;775.00;2.14;0
32;supply_node;3010.00;12.20;916.00;3.36;0
32;supply_node;3011.00;10.60;796.00;2.99;0
32;supply_node;3012.00;11.03;1557.00;3.44;0
32;supply_node;3012.00;11.12;903.00;0.39;0
32;supply_node;3012.00;11.78;967.00;3.92;0
32;supply_node;3013.00;9.98;408.00;1.78;0
32;supply_node;3013.00;10.85;874.00;0.85;0
32;supply_node;3013.00;12.75;1606.00;5.80;0
32;supply_node;3013.00;13.30;954.00;3.15;0
